2023/02/25 14:54:07.593, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 87, 46080, 10847, 34709, 62, 87, 60, P0
2023/02/25 14:54:12.605, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:54:17.620, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:54:22.633, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 61, 46080, 10847, 34709, 41, 61, 57, P0
2023/02/25 14:54:27.647, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 56, 46080, 10847, 34709, 39, 56, 59, P0
2023/02/25 14:54:32.660, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 59, 46080, 10847, 34709, 40, 59, 59, P0
2023/02/25 14:54:37.672, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:54:42.685, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 75, 46080, 10847, 34709, 53, 75, 59, P0
2023/02/25 14:54:47.698, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 65, 100, 60, P0
2023/02/25 14:54:52.710, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 78, 100, 59, P0
2023/02/25 14:54:57.724, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:55:02.737, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:55:07.750, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 55, P0
2023/02/25 14:55:12.763, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 82, 100, 59, P0
2023/02/25 14:55:17.776, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:55:22.790, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:55:27.803, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 72, 100, 57, P0
2023/02/25 14:55:32.816, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 78, 100, 59, P0
2023/02/25 14:55:37.829, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:55:42.842, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 58, P0
2023/02/25 14:55:47.855, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 98, 46080, 10847, 34709, 67, 98, 60, P0
2023/02/25 14:55:52.869, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:55:57.882, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:56:02.896, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:56:07.911, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:12.925, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:17.938, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:22.952, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 40, 100, 62, P0
2023/02/25 14:56:27.965, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 10847, 34709, 36, 54, 60, P0
2023/02/25 14:56:32.977, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:37.990, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:43.004, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:56:48.017, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:56:53.030, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 74, 46080, 10847, 34709, 53, 74, 59, P0
2023/02/25 14:56:58.043, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:57:03.056, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 16, 46080, 10847, 34709, 5, 16, 58, P0
2023/02/25 14:57:08.070, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 55, P0
2023/02/25 14:57:13.083, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 15, 46080, 10847, 34709, 8, 15, 56, P0
2023/02/25 14:57:18.096, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 55, P0
2023/02/25 14:57:23.109, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 57, P0
2023/02/25 14:57:28.122, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:57:33.135, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 55, P0
2023/02/25 14:57:38.148, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 76, 100, 56, P0
2023/02/25 14:57:43.160, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 56, P0
2023/02/25 14:57:48.173, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 24, 46080, 10847, 34709, 14, 24, 56, P0
2023/02/25 14:57:53.186, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 55, P0
2023/02/25 14:57:58.199, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 76, 100, 57, P0
2023/02/25 14:58:03.212, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 51, 46080, 10847, 34709, 33, 51, 55, P0
2023/02/25 14:58:08.226, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 54, P0
2023/02/25 14:58:13.240, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 1, 46080, 785, 44771, 0, 1, 52, P0
2023/02/25 14:58:18.253, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 56, P0
2023/02/25 14:58:23.266, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 78, 46080, 6751, 38805, 61, 78, 59, P0
2023/02/25 14:58:28.280, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 56, 100, 62, P0
2023/02/25 14:58:33.293, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6751, 38805, 59, 99, 61, P0
2023/02/25 14:58:38.307, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 64, 100, 64, P0
2023/02/25 14:58:43.320, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 56, 46080, 6751, 38805, 37, 56, 60, P0
2023/02/25 14:58:48.333, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 81, 100, 63, P0
2023/02/25 14:58:53.346, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 29, 46080, 6751, 38805, 15, 29, 63, P0
2023/02/25 14:58:58.360, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 74, 100, 65, P0
2023/02/25 14:59:03.373, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6751, 38805, 64, 99, 67, P0
2023/02/25 14:59:08.387, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 62, P0
2023/02/25 14:59:13.401, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 73, 100, 66, P0
2023/02/25 14:59:18.414, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 84, 100, 67, P0
2023/02/25 14:59:23.429, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 11, 46080, 6751, 38805, 2, 11, 64, P0
2023/02/25 14:59:28.442, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 70, 100, 66, P0
2023/02/25 14:59:33.455, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 63, P0
2023/02/25 14:59:38.469, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 62, P0
2023/02/25 14:59:43.483, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 63, P0
2023/02/25 14:59:48.496, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 13, 46080, 6751, 38805, 6, 13, 63, P0
2023/02/25 14:59:53.511, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 87, 46080, 6751, 38805, 59, 87, 63, P0
2023/02/25 14:59:58.524, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 82, 100, 64, P0
2023/02/25 15:00:03.538, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6751, 38805, 85, 100, 66, P0
2023/02/25 15:00:08.552, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 47, 46080, 6751, 38805, 30, 47, 64, P0
2023/02/25 15:00:13.566, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6751, 38805, 73, 99, 65, P0
2023/02/25 15:00:18.579, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6751, 38805, 0, 0, 61, P0
2023/02/25 15:00:23.593, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 75, 100, 66, P0
2023/02/25 15:00:28.607, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 8, 46080, 10847, 34709, 0, 8, 66, P0
2023/02/25 15:00:33.622, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:00:38.636, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 48, 46080, 10847, 34709, 31, 48, 62, P0
2023/02/25 15:00:43.651, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:00:48.665, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:00:53.679, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 23, 46080, 10847, 34709, 13, 23, 61, P0
2023/02/25 15:00:58.693, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 55, 100, 65, P0
2023/02/25 15:01:03.707, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 85, 100, 63, P0
2023/02/25 15:01:08.720, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:01:13.734, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 72, 100, 61, P0
2023/02/25 15:01:18.748, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 16, 46080, 10847, 34709, 6, 16, 63, P0
2023/02/25 15:01:23.762, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:01:28.776, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 75, 46080, 10847, 34709, 50, 75, 60, P0
2023/02/25 15:01:33.790, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 32, 46080, 10847, 34709, 17, 32, 62, P0
2023/02/25 15:01:38.803, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:01:43.817, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 9, 46080, 10847, 34709, 4, 9, 60, P0
2023/02/25 15:01:48.831, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 83, 46080, 10847, 34709, 59, 83, 62, P0
2023/02/25 15:01:53.844, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:01:58.858, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 79, 46080, 10847, 34709, 53, 79, 60, P0
2023/02/25 15:02:03.872, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:02:08.886, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 90, 46080, 10847, 34709, 62, 90, 60, P0
2023/02/25 15:02:13.900, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 75, 100, 63, P0
2023/02/25 15:02:18.914, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:02:23.928, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 25, 46080, 10847, 34709, 12, 25, 62, P0
2023/02/25 15:02:28.941, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:02:33.955, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 64, 46080, 10847, 34709, 42, 64, 60, P0
2023/02/25 15:02:38.969, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 33, 46080, 10847, 34709, 18, 33, 61, P0
2023/02/25 15:02:43.983, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:02:48.996, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 77, 100, 61, P0
2023/02/25 15:02:54.010, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 44, 46080, 10847, 34709, 28, 44, 60, P0
2023/02/25 15:02:59.024, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 17, 46080, 10847, 34709, 6, 17, 61, P0
2023/02/25 15:03:04.037, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:03:09.050, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 52, 46080, 10847, 34709, 34, 52, 61, P0
2023/02/25 15:03:14.064, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 72, 46080, 10847, 34709, 48, 72, 60, P0
2023/02/25 15:03:19.078, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:03:24.092, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 67, 46080, 10847, 34709, 45, 67, 59, P0
2023/02/25 15:03:29.105, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 73, 46080, 10847, 34709, 38, 73, 62, P0
2023/02/25 15:03:34.119, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:03:39.133, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 71, 100, 61, P0
2023/02/25 15:03:44.146, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:03:49.160, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 77, 100, 62, P0
2023/02/25 15:03:54.174, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:03:59.187, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 5, 46080, 10847, 34709, 0, 5, 58, P0
2023/02/25 15:04:04.201, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 72, 100, 61, P0
2023/02/25 15:04:09.215, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 6, 46080, 10847, 34709, 0, 6, 63, P0
2023/02/25 15:04:14.229, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 7, 46080, 10847, 34709, 4, 7, 60, P0
2023/02/25 15:04:19.243, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 30, 46080, 10847, 34709, 16, 30, 62, P0
2023/02/25 15:04:24.256, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 4, 46080, 10847, 34709, 2, 4, 60, P0
2023/02/25 15:04:29.269, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:04:34.283, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 51, 46080, 10847, 34709, 34, 51, 60, P0
2023/02/25 15:04:39.297, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:04:44.310, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:04:49.324, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:04:54.339, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:04:59.352, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 73, 46080, 10847, 34709, 53, 73, 62, P0
2023/02/25 15:05:04.366, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 9, 46080, 10847, 34709, 4, 9, 60, P0
2023/02/25 15:05:09.379, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:05:14.393, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 77, 100, 61, P0
2023/02/25 15:05:19.407, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:05:24.421, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 83, 100, 65, P0
2023/02/25 15:05:29.435, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 14, 46080, 10847, 34709, 7, 14, 61, P0
2023/02/25 15:05:34.449, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:05:39.462, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 69, 46080, 10847, 34709, 49, 69, 63, P0
2023/02/25 15:05:44.476, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 7, 46080, 10847, 34709, 1, 7, 60, P0
2023/02/25 15:05:49.490, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 43, 46080, 10847, 34709, 28, 43, 61, P0
2023/02/25 15:05:54.503, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:05:59.517, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 10847, 34709, 21, 37, 62, P0
2023/02/25 15:06:04.531, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 43, 100, 64, P0
2023/02/25 15:06:09.544, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:06:14.558, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 20, 46080, 10847, 34709, 9, 20, 62, P0
2023/02/25 15:06:19.571, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 80, 46080, 10847, 34709, 55, 80, 61, P0
2023/02/25 15:06:24.585, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:06:29.599, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 2, 46080, 10847, 34709, 0, 2, 61, P0
2023/02/25 15:06:34.612, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 75, 100, 61, P0
2023/02/25 15:06:39.625, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:06:44.639, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:06:49.653, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:06:54.667, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 62, P0
2023/02/25 15:06:59.680, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10847, 34709, 54, 76, 62, P0
2023/02/25 15:07:04.694, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 70, 46080, 10847, 34709, 47, 70, 60, P0
2023/02/25 15:07:09.707, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:07:14.721, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:07:19.735, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 17, 46080, 10847, 34709, 6, 17, 62, P0
2023/02/25 15:07:24.748, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10847, 34709, 51, 76, 62, P0
2023/02/25 15:07:29.761, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:07:34.775, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 80, 46080, 10847, 34709, 54, 80, 61, P0
2023/02/25 15:07:39.789, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:07:44.802, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 13, 46080, 10847, 34709, 4, 13, 61, P0
2023/02/25 15:07:49.816, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 75, 100, 63, P0
2023/02/25 15:07:54.829, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 93, 46080, 10847, 34709, 64, 93, 60, P0
2023/02/25 15:07:59.843, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:08:04.856, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:08:09.870, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:08:14.884, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:08:19.898, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 10847, 34709, 0, 3, 62, P0
2023/02/25 15:08:24.912, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 80, 46080, 10847, 34709, 57, 80, 62, P0
2023/02/25 15:08:29.926, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 70, 100, 60, P0
2023/02/25 15:08:34.939, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 31, 46080, 10847, 34709, 19, 31, 60, P0
2023/02/25 15:08:39.953, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:08:44.966, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 60, P0
2023/02/25 15:08:49.981, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:08:54.995, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:09:00.009, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 14, 46080, 10847, 34709, 5, 14, 60, P0
2023/02/25 15:09:05.022, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:09:10.036, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 20, 46080, 10847, 34709, 8, 20, 62, P0
2023/02/25 15:09:15.049, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 58, P0
2023/02/25 15:09:20.063, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 91, 46080, 10847, 34709, 63, 91, 59, P0
2023/02/25 15:09:25.101, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 59, P0
2023/02/25 15:09:30.116, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 80, 100, 62, P0
2023/02/25 15:09:35.129, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10847, 34709, 0, 0, 61, P0
2023/02/25 15:09:40.142, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 59, 46080, 10847, 34709, 40, 59, 62, P0
2023/02/25 15:09:45.155, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10847, 34709, 77, 100, 61, P0
2023/02/25 15:09:50.169, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 63, 46080, 10847, 34709, 42, 63, 60, P0
